137.913     -62.733
137.767     -62.661
137.475     -62.516
137.329     -62.444
137.187     -62.371
137.204     -62.231
137.217     -62.091
137.075     -62.018
136.938     -61.945
136.796     -61.872
136.654     -61.799
136.517     -61.725
136.379     -61.652
136.237     -61.578
136.1     -61.504
135.967     -61.431
135.829     -61.357
135.85     -61.217
135.871     -61.077
135.733     -61.003
135.6     -60.929
135.467     -60.854
135.333     -60.78
135.354     -60.64
135.379     -60.5
135.246     -60.426
135.117     -60.351
134.983     -60.276
134.854     -60.202
134.879     -60.061
134.9     -59.921
134.771     -59.847
134.642     -59.772
134.517     -59.697
134.388     -59.622
134.413     -59.482
134.437     -59.341
134.313     -59.266
134.188     -59.191
134.063     -59.116
133.937     -59.04
133.813     -58.964
133.692     -58.889
133.567     -58.813
133.446     -58.737
133.325     -58.661
133.204     -58.585
133.083     -58.509
132.962     -58.432
132.842     -58.356
132.725     -58.28
132.754     -58.14
132.779     -58
132.663     -57.924
132.546     -57.847
132.429     -57.77
132.313     -57.694
132.196     -57.617
132.079     -57.54
131.967     -57.463
131.85     -57.386
131.738     -57.308
131.621     -57.231
131.508     -57.154
131.396     -57.076
131.283     -56.998
131.171     -56.921
131.058     -56.843
130.946     -56.765
130.838     -56.687
130.725     -56.609
130.617     -56.531
130.508     -56.453
130.396     -56.375
130.288     -56.296
130.179     -56.218
130.071     -56.14
129.963     -56.061
129.858     -55.982
129.75     -55.904
129.646     -55.825
129.538     -55.746
129.433     -55.667
129.467     -55.528
129.504     -55.389
129.4     -55.31
129.296     -55.231
129.192     -55.152
129.088     -55.073
129.125     -54.933
129.158     -54.794
129.058     -54.715
128.954     -54.636
128.992     -54.497
129.025     -54.357
128.925     -54.278
128.825     -54.199
128.721     -54.119
128.621     -54.04
128.521     -53.96
128.421     -53.881
128.321     -53.801
128.225     -53.721
128.262     -53.582
128.296     -53.443
128.2     -53.363
128.1     -53.284
128.004     -53.204
127.904     -53.124
127.808     -53.044
127.712     -52.963
127.617     -52.883
127.521     -52.803
127.425     -52.723
127.329     -52.642
127.367     -52.503
127.404     -52.364
127.308     -52.284
127.217     -52.204
127.121     -52.123
127.025     -52.042
126.933     -51.962
126.842     -51.881
126.746     -51.801
126.654     -51.72
126.563     -51.639
126.471     -51.558
126.379     -51.477
126.287     -51.396
126.196     -51.315
126.104     -51.234
126.012     -51.152
125.925     -51.071
125.833     -50.99
125.746     -50.908
125.654     -50.827
125.567     -50.745
125.475     -50.664
125.388     -50.582
125.3     -50.501
125.213     -50.419
125.125     -50.337
125.038     -50.255
124.95     -50.173
124.863     -50.091
124.775     -50.009
124.688     -49.927
124.604     -49.845
124.517     -49.763
124.429     -49.681
124.346     -49.599
124.262     -49.516
124.175     -49.434
123.962     -49.407
123.921     -49.545
123.792     -49.6
123.663     -49.656
123.533     -49.711
123.404     -49.765
123.275     -49.82
123.146     -49.874
123.012     -49.929
122.883     -49.983
122.754     -50.037
122.621     -50.091
122.492     -50.145
122.275     -50.115
122.062     -50.085
121.929     -50.138
121.796     -50.192
121.583     -50.161
121.371     -50.129
121.154     -50.098
120.942     -50.066
120.729     -50.034
120.517     -50.002
120.304     -49.969
120.092     -49.936
119.883     -49.902
119.671     -49.869
119.538     -49.919
119.404     -49.97
119.192     -49.936
118.979     -49.901
118.771     -49.866
118.558     -49.83
118.35     -49.794
118.142     -49.758
117.929     -49.722
117.721     -49.686
117.513     -49.649
117.438     -49.563
117.367     -49.477
117.292     -49.392
117.221     -49.306
117.15     -49.22
117.075     -49.134
117.004     -49.048
116.933     -48.963
116.858     -48.877
116.788     -48.791
116.717     -48.705
116.779     -48.571
116.838     -48.437
116.767     -48.351
116.696     -48.265
116.625     -48.179
116.554     -48.093
116.483     -48.007
116.417     -47.921
116.346     -47.834
116.275     -47.748
116.204     -47.662
116.137     -47.576
116.067     -47.49
116     -47.404
115.929     -47.317
115.863     -47.231
115.792     -47.145
115.725     -47.059
115.654     -46.972
115.588     -46.886
115.521     -46.799
115.45     -46.713
115.513     -46.579
115.575     -46.446
115.504     -46.359
115.438     -46.273
115.5     -46.139
115.558     -46.005
115.492     -45.919
115.425     -45.832
115.483     -45.698
115.542     -45.564
115.6     -45.43
115.658     -45.296
115.592     -45.21
115.525     -45.123
115.583     -44.989
115.642     -44.855
115.575     -44.769
115.508     -44.682
115.567     -44.548
115.621     -44.414
115.558     -44.327
115.492     -44.241
115.546     -44.106
115.604     -43.972
115.658     -43.838
115.717     -43.703
115.771     -43.568
115.825     -43.434
115.879     -43.299
115.933     -43.164
115.988     -43.029
116.042     -42.894
116.096     -42.759
116.146     -42.624
116.2     -42.489
116.254     -42.354
116.188     -42.268
116.121     -42.182
116.175     -42.046
116.225     -41.911
116.163     -41.825
116.096     -41.739
116.029     -41.652
115.967     -41.566
116.017     -41.431
116.071     -41.296
116.004     -41.21
115.942     -41.123
115.875     -41.037
115.813     -40.951
115.75     -40.864
115.683     -40.778
115.621     -40.692
115.558     -40.606
115.492     -40.519
115.429     -40.432
115.367     -40.346
115.304     -40.26
115.242     -40.173
115.179     -40.087
115.117     -40
115.054     -39.914
114.992     -39.827
114.929     -39.74
114.867     -39.654
114.692     -39.615
114.517     -39.577
114.454     -39.49
114.392     -39.403
114.329     -39.316
114.271     -39.229
114.208     -39.143
114.146     -39.056
114.087     -38.969
114.025     -38.882
113.967     -38.795
113.904     -38.708
113.846     -38.621
113.783     -38.534
113.725     -38.447
113.663     -38.36
113.604     -38.273
113.658     -38.139
113.708     -38.004
113.758     -37.869
113.812     -37.735
113.863     -37.6
113.913     -37.465
113.963     -37.33
114.017     -37.195
114.067     -37.06
114.175     -37.012
114.283     -36.964
114.396     -36.916
114.504     -36.867
114.613     -36.819
114.721     -36.77
114.771     -36.634
114.879     -36.586
114.817     -36.499
114.758     -36.412
114.7     -36.326
114.637     -36.239
114.579     -36.152
114.517     -36.066
114.35     -36.027
114.292     -35.94
114.233     -35.854
114.171     -35.767
114.004     -35.728
113.946     -35.641
113.887     -35.554
113.829     -35.467
113.771     -35.38
113.713     -35.293
113.546     -35.254
113.488     -35.167
113.321     -35.128
113.263     -35.041
113.1     -35.001
113.042     -34.914
112.875     -34.875
112.821     -34.787
112.763     -34.7
112.596     -34.66
112.542     -34.573
112.483     -34.486
112.425     -34.398
112.371     -34.311
112.313     -34.223
112.258     -34.136
112.2     -34.048
112.146     -33.961
112.088     -33.874
112.033     -33.786
111.871     -33.746
111.813     -33.658
111.758     -33.57
111.596     -33.53
111.433     -33.489
111.275     -33.447
111.113     -33.406
110.95     -33.365
110.792     -33.323
110.733     -33.236
110.575     -33.194
110.521     -33.106
110.358     -33.064
110.304     -32.976
110.25     -32.888
110.092     -32.846
110.038     -32.758
109.983     -32.67
109.825     -32.628
109.771     -32.54
109.613     -32.497
109.454     -32.455
109.4     -32.367
109.35     -32.279
109.192     -32.236
109.137     -32.147
109.083     -32.059
109.033     -31.971
108.979     -31.883
108.925     -31.795
108.875     -31.707
108.821     -31.618
108.771     -31.53
108.821     -31.397
108.771     -31.309
108.821     -31.176
108.771     -31.087
108.717     -30.999
108.667     -30.911
108.717     -30.777
108.667     -30.689
108.613     -30.601
108.563     -30.513
108.613     -30.379
108.563     -30.291
108.613     -30.158
108.563     -30.069
108.513     -29.981
108.458     -29.893
108.508     -29.759
108.458     -29.671
108.408     -29.583
108.458     -29.449
108.408     -29.361
108.354     -29.273
108.304     -29.185
108.254     -29.096
108.2     -29.008
108.15     -28.92
108.1     -28.831
108.05     -28.743
107.996     -28.655
107.946     -28.566
107.996     -28.433
107.946     -28.345
107.896     -28.256
107.846     -28.168
107.796     -28.08
107.846     -27.946
107.896     -27.812
107.846     -27.724
107.796     -27.636
107.746     -27.548
107.692     -27.459
107.642     -27.371
107.592     -27.282
107.542     -27.194
107.492     -27.106
107.442     -27.017
107.392     -26.929
107.342     -26.84
107.292     -26.752
107.192     -26.797
107.042     -26.753
106.892     -26.71
106.742     -26.666
106.692     -26.577
106.546     -26.534
106.496     -26.445
106.346     -26.401
106.196     -26.357
106.146     -26.268
106     -26.224
105.95     -26.136
105.8     -26.091
105.654     -26.047
105.504     -26.002
105.454     -25.914
105.308     -25.869
105.258     -25.781
105.113     -25.736
105.013     -25.78
104.863     -25.735
104.717     -25.69
104.567     -25.645
104.421     -25.6
104.275     -25.555
104.125     -25.509
103.979     -25.464
103.933     -25.376
103.783     -25.33
103.638     -25.284
103.492     -25.239
103.346     -25.193
103.2     -25.147
103.15     -25.059
103.104     -24.97
102.958     -24.924
102.913     -24.836
102.867     -24.747
102.821     -24.658
102.771     -24.569
102.725     -24.48
102.679     -24.392
102.633     -24.303
102.587     -24.214
102.542     -24.125
102.496     -24.036
102.45     -23.948
102.404     -23.859
102.454     -23.727
102.408     -23.638
102.363     -23.549
102.317     -23.461
102.271     -23.372
102.325     -23.24
102.275     -23.151
102.329     -23.019
102.283     -22.931
102.333     -22.799
102.387     -22.667
102.438     -22.535
102.488     -22.403
102.442     -22.314
102.496     -22.182
102.592     -22.138
102.642     -22.006
102.596     -21.917
102.55     -21.829
102.6     -21.696
102.65     -21.564
102.604     -21.475
102.654     -21.343
102.608     -21.254
102.658     -21.121
102.708     -20.989
102.758     -20.856
102.713     -20.767
102.763     -20.635
102.812     -20.502
102.863     -20.37
102.817     -20.281
102.867     -20.148
102.821     -20.059
102.771     -19.971
102.821     -19.838
102.871     -19.705
102.921     -19.572
102.967     -19.439
102.921     -19.35
102.971     -19.217
102.925     -19.128
102.971     -18.995
103.021     -18.862
102.975     -18.773
103.021     -18.64
102.975     -18.551
103.025     -18.418
102.979     -18.329
103.025     -18.196
103.075     -18.063
103.029     -17.974
103.075     -17.841
103.029     -17.752
103.075     -17.619
103.125     -17.485
103.075     -17.397
103.125     -17.263
103.079     -17.174
103.125     -17.041
103.079     -16.952
103.125     -16.819
103.171     -16.685
103.125     -16.596
103.175     -16.462
103.221     -16.329
103.175     -16.24
103.125     -16.151
103.175     -16.018
103.125     -15.929
103.175     -15.795
103.125     -15.707
103.175     -15.573
103.125     -15.484
103.079     -15.395
103.125     -15.261
103.079     -15.173
103.125     -15.039
103.079     -14.95
103.033     -14.861
102.988     -14.772
102.942     -14.684
102.896     -14.595
102.85     -14.506
102.804     -14.417
102.754     -14.329
102.708     -14.24
102.663     -14.151
102.617     -14.062
102.571     -13.974
102.525     -13.885
102.479     -13.796
102.433     -13.707
102.387     -13.618
102.342     -13.53
102.296     -13.441
102.25     -13.352
102.204     -13.263
102.158     -13.174
102.204     -13.041
102.25     -12.907
102.2     -12.818
102.154     -12.729
102.108     -12.641
102.063     -12.552
102.017     -12.463
101.971     -12.374
101.925     -12.285
101.879     -12.197
101.833     -12.108
101.788     -12.019
101.742     -11.93
101.696     -11.841
101.65     -11.753
101.604     -11.664
101.558     -11.575
101.421     -11.531
101.288     -11.488
101.242     -11.399
101.196     -11.31
101.15     -11.221
101.104     -11.133
101.058     -11.044
101.013     -10.955
100.967     -10.866
100.921     -10.778
100.875     -10.689
100.829     -10.6
100.692     -10.556
100.558     -10.513
100.513     -10.424
100.467     -10.335
100.421     -10.247
100.375     -10.158
100.329     -10.069
100.283     -9.98
100.146     -9.937
100.013     -9.893
99.967     -9.804
99.921     -9.716
99.875     -9.627
99.829     -9.538
99.783     -9.449
99.737     -9.361
99.692     -9.272
99.65     -9.183
99.512     -9.14
99.375     -9.096
99.329     -9.007
99.288     -8.919
99.15     -8.875
99.017     -8.832
98.971     -8.743
98.925     -8.654
98.788     -8.611
98.654     -8.567
98.517     -8.524
98.383     -8.48
98.246     -8.436
98.113     -8.393
98.067     -8.304
98.021     -8.216
97.887     -8.172
97.75     -8.129
97.704     -8.04
97.663     -7.952
97.525     -7.908
97.392     -7.865
97.346     -7.776
97.3     -7.688
97.254     -7.599
97.208     -7.511
97.075     -7.467
96.942     -7.424
96.896     -7.336
96.85     -7.248
96.717     -7.204
96.579     -7.161
96.538     -7.072
96.492     -6.984
96.446     -6.896
96.4     -6.807
96.267     -6.764
96.133     -6.721
96.088     -6.633
96.042     -6.544
95.908     -6.501
95.771     -6.458
95.637     -6.415
95.504     -6.372
95.367     -6.329
95.233     -6.286
95.188     -6.198
95.142     -6.11
95.008     -6.067
94.875     -6.024
94.829     -5.936
94.783     -5.848
94.65     -5.805
94.517     -5.762
94.471     -5.674
94.425     -5.586
94.292     -5.544
94.158     -5.501
94.113     -5.413
94.067     -5.325
93.933     -5.283
93.8     -5.24
93.754     -5.152
93.708     -5.064
93.663     -4.977
93.621     -4.889
93.483     -4.847
93.35     -4.804
93.304     -4.717
93.263     -4.629
93.129     -4.587
92.992     -4.544
92.95     -4.457
92.904     -4.369
92.858     -4.282
92.813     -4.194
92.767     -4.106
92.725     -4.019
92.679     -3.931
92.633     -3.844
92.588     -3.756
92.633     -3.623
92.675     -3.49
92.629     -3.402
92.588     -3.315
92.629     -3.181
92.675     -3.048
92.717     -2.915
92.763     -2.781
92.717     -2.694
92.671     -2.606
92.713     -2.472
92.758     -2.339
92.8     -2.205
92.846     -2.072
92.888     -1.938
92.929     -1.804
92.975     -1.671
93.017     -1.537
93.058     -1.403
93.104     -1.269
93.146     -1.135
93.188     -1.001
93.233     -0.867
93.321     -0.821
93.408     -0.775
93.45     -0.641
93.496     -0.507
93.583     -0.46
93.671     -0.414
93.758     -0.367
93.85     -0.321
93.892     -0.187
93.933     -0.053
94.021     -0.006
94.113     0.04
94.2     0.086
94.288     0.133
94.329     0.267
94.375     0.401
94.463     0.448
94.55     0.494
94.592     0.629
94.637     0.763
94.679     0.898
94.721     1.032
94.763     1.166
94.717     1.254
94.671     1.343
94.713     1.477
94.754     1.612
94.708     1.7
94.663     1.788
94.617     1.876
94.571     1.964
94.521     2.052
94.387     2.093
94.254     2.134
94.204     2.222
94.158     2.31
94.113     2.398
94.067     2.486
94.021     2.574
93.975     2.661
93.925     2.749
93.879     2.837
93.833     2.925
93.788     3.013
93.742     3.101
93.692     3.188
93.646     3.276
93.6     3.364
93.554     3.452
93.504     3.539
93.458     3.627
93.413     3.715
93.367     3.803
93.317     3.891
93.183     3.931
93.046     3.971
93     4.059
92.954     4.147
92.908     4.234
92.858     4.322
92.813     4.409
92.767     4.497
92.629     4.538
92.496     4.578
92.446     4.665
92.4     4.753
92.354     4.84
92.304     4.928
92.171     4.967
92.033     5.007
91.988     5.095
91.938     5.182
91.842     5.357
91.796     5.444
91.75     5.531
91.613     5.571
91.475     5.61
91.429     5.698
91.383     5.785
91.333     5.872
91.288     5.959
91.15     5.998
91.013     6.038
90.967     6.124
90.917     6.212
90.783     6.251
90.646     6.289
90.596     6.376
90.55     6.463
90.5     6.55
90.454     6.637
90.404     6.724
90.358     6.811
90.221     6.85
90.083     6.888
90.038     6.975
89.988     7.062
89.938     7.148
89.892     7.235
89.754     7.273
89.617     7.311
89.571     7.398
89.521     7.485
89.471     7.571
89.425     7.658
89.375     7.744
89.325     7.831
89.188     7.869
89.05     7.906
89.004     7.993
